280964,1,1252595741,1299528684,1985,1127,33,3301,1,611,1,30,0,0,1,0,23,1,1,1,162,20,1,0,25,32,173,180,0,1,20,1,1,33,3301
293893,1,1257782115,1299544667,1978,927,33,3301,1,710,1,10,4,1,2,3,38,1,0,1,155,40,1,1,31,41,160,175,0,2,20,0,1,33,3301
318270,1,1267003168,1299413042,1982,806,33,3301,1,194,0,30,7,1,1,1,7,2,0,1,158,30,1,1,28,35,170,180,1,0,30,1,1,33,3301
352118,1,1272246504,1299313780,1962,227,33,3301,1,519,1,20,2,2,2,3,41,2,1,1,165,30,1,4,45,58,175,182,1,0,10,1,1,33,0
355785,1,1272795393,1299495286,1987,703,33,3301,1,154,0,30,3,1,1,1,27,1,0,1,160,20,0,1,25,35,170,0,0,1,30,0,0,33,3301
371283,1,1274624478,1299497095,1984,414,33,3301,1,197,0,20,1,1,1,1,5,1,2,1,150,30,1,1,27,31,168,173,0,1,20,1,0,33,3301
371936,1,1274717633,1299510933,1982,504,33,3301,1,159,0,30,0,0,1,0,42,5,0,1,156,10,0,0,0,0,0,0,0,0,0,0,0,33,3301
376553,1,1275386445,1299380246,1987,1112,33,3301,3,354,1,30,0,1,1,1,27,5,0,1,163,20,1,1,23,30,175,185,0,1,20,1,1,32,3210
67652,1,1179826133,1299502403,1980,702,33,3301,1,2180,1,20,0,0,1,0,42,2,1,1,168,10,1,0,28,36,173,188,0,1,20,1,1,33,3301
400287,1,1278497439,1299502960,1977,205,33,3301,1,573,1,30,4,0,2,2,29,1,0,1,158,20,1,1,33,43,170,183,0,0,0,0,0,33,0
415344,1,1280626251,1299502491,1978,514,33,3301,1,307,1,10,4,0,1,1,5,1,2,1,165,20,1,0,32,42,170,183,1,0,20,1,1,33,3301
444474,1,1284819046,1294647356,1983,213,33,3301,3,54,0,30,0,0,1,0,0,1,0,0,163,30,0,0,27,37,168,188,0,1,30,0,1,33,3301
449035,1,1285522588,1299418857,1976,920,33,3301,1,117,0,30,1,1,2,1,42,5,0,1,160,20,0,1,35,45,175,185,1,2,30,0,0,33,3301
474000,1,1288943198,1296821250,1985,629,33,3301,1,15,1,30,4,0,1,0,17,1,0,1,160,20,1,1,25,35,165,185,0,1,30,0,0,33,3301
484217,1,1290174020,1299039588,1977,928,33,3301,1,58,0,30,5,0,1,1,8,1,0,1,163,20,1,1,33,38,170,188,0,1,20,1,1,33,3300
488849,1,1290931376,1299401366,1986,302,33,3301,1,49,0,20,0,0,1,0,0,1,0,0,160,20,0,0,25,32,170,185,0,1,10,1,0,33,3301
491849,1,1291435489,1299334042,1957,817,33,3301,1,62,0,10,2,1,2,2,0,3,0,1,156,10,0,1,50,66,161,181,0,0,0,0,1,0,0
497191,1,1292221442,1299481635,1992,601,33,3301,1,41,0,10,5,1,1,1,42,1,0,1,167,10,1,1,18,30,171,180,0,0,0,0,1,33,3301
82563,1,1185889296,1299151415,1977,1129,33,3301,1,1198,-1,20,1,1,1,1,11,5,0,1,165,10,1,1,30,40,170,185,1,1,30,1,1,33,3301
502304,1,1293080005,1298790989,1988,308,33,3301,1,33,0,20,0,0,1,0,0,1,0,0,156,20,0,0,22,32,161,181,0,0,0,0,0,33,0
514472,1,1295081269,1298817658,1985,424,33,3301,1,8,0,30,0,0,1,0,0,1,0,0,160,30,0,0,26,36,165,185,0,1,30,1,0,33,3301
517635,1,1295662969,1299509697,1949,523,33,3301,1,78,0,10,2,0,3,2,0,3,0,1,162,10,0,9,0,0,0,0,0,5,0,0,0,0,0
519081,1,1295928520,1299024636,1977,604,33,3301,1,29,1,20,2,0,2,3,0,1,0,1,156,20,1,0,34,45,168,180,0,0,0,0,1,33,3301
527579,1,1297352075,1299552389,1989,1110,33,3301,1,28,0,20,0,0,1,0,32,1,0,1,165,20,1,0,23,30,175,190,1,1,20,0,1,33,0
538524,1,1298514345,1299549624,1986,1231,33,3301,1,99,0,30,7,1,1,1,10,1,0,1,162,20,1,1,26,32,167,187,1,1,30,1,1,33,3301
90359,1,1189145240,1298877116,1982,101,33,3301,1,152,0,30,0,0,1,0,16,5,0,1,166,20,1,0,30,35,168,185,1,1,20,0,1,33,3301
22084,1,1151236450,1299502303,1965,504,33,3301,1,1556,0,30,2,1,2,1,23,3,4,1,155,20,1,1,41,52,0,0,1,0,20,1,0,33,3301
101860,1,1194320731,1299466799,1976,1229,33,3301,1,263,1,30,2,2,2,3,37,5,1,1,158,20,1,1,35,45,170,180,0,2,20,1,0,33,3301
136819,1,1208358980,1299423672,1982,1117,33,3301,1,250,1,20,1,0,1,0,8,4,0,1,160,30,0,1,30,36,172,178,0,1,20,1,1,33,3301
46945,1,1167461339,1299044048,1984,429,33,3301,1,563,0,30,1,1,1,1,27,2,1,1,169,20,1,0,24,36,174,188,1,0,0,0,0,0,0
241338,1,1240213087,1299496467,1981,609,33,3301,1,136,0,30,1,1,1,1,24,1,0,1,162,30,1,1,30,38,170,178,0,1,20,0,0,37,3702
251565,1,1243256156,1299501197,1967,410,33,3301,1,443,0,30,2,1,2,2,0,4,0,1,160,30,0,1,43,49,168,185,0,0,30,1,0,33,3301
258486,1,1245243631,1298898076,1984,118,33,3301,1,478,0,20,4,1,1,1,5,1,1,1,168,20,1,1,28,35,175,195,0,1,20,1,0,33,3301
261463,1,1246193993,1299534334,1985,416,33,3301,1,1145,1,50,0,0,1,1,0,4,0,1,160,20,1,0,28,34,170,180,0,1,50,0,1,33,3301
51985,1,1171105750,1299508432,1972,910,33,3301,1,1184,0,50,2,0,1,1,23,4,0,1,158,20,1,0,37,43,165,185,0,0,30,1,0,33,3301
272684,1,1249834906,1299516413,1989,303,33,3301,1,407,0,30,0,0,1,0,28,5,4,1,163,20,1,0,27,36,170,188,0,1,30,0,1,33,3301
288291,1,1255429714,1299549087,1982,918,33,3301,1,1283,1,10,1,1,1,1,10,1,2,1,158,20,1,1,30,37,170,180,0,1,20,0,1,33,3301
309518,1,1265011139,1299036639,1986,1221,33,3301,1,229,1,20,0,2,1,1,41,2,0,1,167,20,1,0,24,36,172,185,0,4,0,0,1,99,9900
310971,1,1265381030,1297733953,1990,922,33,3301,1,205,1,30,5,1,1,1,1,3,2,1,162,10,1,1,20,30,170,185,0,1,30,1,1,33,3300
339392,1,1270696496,1298777037,1986,1012,33,3301,1,110,1,20,5,1,1,1,12,5,0,1,162,20,1,9,24,28,173,178,0,1,20,1,0,33,3301
371551,1,1274677659,1299502940,1984,1029,33,3301,1,92,0,20,1,0,1,0,27,1,0,1,160,20,1,1,26,30,173,183,0,1,0,0,1,33,3301
379852,1,1275797967,1298983808,1988,305,33,3301,1,62,0,30,0,0,1,1,1,5,0,1,165,20,1,0,26,30,175,190,0,1,30,1,1,33,3300
382797,1,1276174852,1299072654,1969,1202,33,3301,1,253,0,30,2,2,2,2,23,4,0,1,164,30,1,0,43,51,169,189,0,0,30,1,0,33,3301
391997,1,1277463245,1299541645,1983,323,33,3301,1,765,0,20,2,1,1,0,8,5,0,1,158,30,1,9,28,30,173,178,0,1,30,1,1,33,3301
406392,1,1279298060,1299484630,1981,416,33,3301,1,1099,1,30,4,1,1,1,8,2,2,1,160,20,1,1,29,36,170,176,0,1,30,0,0,33,3301
416735,1,1280822752,1299492215,1984,1007,33,3301,1,136,0,30,4,0,1,0,18,5,2,1,163,20,0,0,28,34,173,185,1,1,30,1,1,33,3301
457193,1,1286721388,1299468936,1984,304,33,3301,1,290,0,40,2,2,1,1,10,4,0,1,162,30,1,0,26,36,170,187,0,1,30,1,0,33,3301
471828,1,1288834566,1299157019,1988,315,33,3301,1,133,0,30,7,1,1,1,32,1,0,1,169,30,1,16,22,42,172,194,0,0,30,0,1,0,0
488814,1,1290928143,1299378924,1985,828,33,3301,1,118,0,20,4,1,1,1,33,1,0,1,165,20,1,1,25,35,170,190,1,1,20,0,1,33,3301
494964,1,1291894997,1291894997,1973,1010,33,3301,1,0,0,30,0,0,1,0,0,1,0,0,150,20,0,0,37,47,155,175,0,0,20,1,1,33,3301
498633,1,1292422358,1299422951,1982,911,33,3301,1,89,1,20,0,0,1,1,27,1,0,1,160,20,1,0,28,36,165,180,0,1,20,0,1,33,3301
508439,1,1294115337,1299551703,1976,608,33,3301,1,27,0,20,5,1,2,3,8,2,0,1,162,20,1,1,35,45,170,175,0,0,20,0,0,33,0
509384,1,1294232484,1299497710,1970,1209,33,3301,1,73,0,30,2,0,2,0,23,3,0,1,160,20,0,1,41,55,165,185,0,0,20,1,0,33,3301
513861,1,1294972501,1299548461,1986,1022,33,3301,1,75,0,20,1,1,1,1,27,1,0,1,156,20,1,1,25,31,171,181,0,1,30,1,0,33,3301
519146,1,1295937878,1298623271,1985,315,33,3301,1,19,0,30,0,0,1,1,10,1,0,1,160,20,1,0,26,36,172,185,0,1,20,1,0,33,3301
520330,1,1296142114,1299398203,1989,815,33,3301,1,105,1,30,5,1,1,1,1,5,1,1,164,20,1,1,22,32,175,185,1,0,20,1,1,33,3300
526397,1,1297248474,1297248474,1986,1001,33,3301,1,0,0,20,0,0,1,0,0,1,0,0,163,20,0,1,25,35,168,188,0,0,0,0,0,0,0
526619,1,1297260730,1299500943,1992,1018,33,3301,1,9,0,20,4,2,1,1,25,1,0,1,157,10,1,1,24,30,162,182,0,1,20,0,1,31,0
530446,1,1297666321,1297863654,1978,101,33,3301,1,4,0,20,0,0,1,0,0,1,0,0,158,10,0,0,33,39,168,178,0,1,0,0,0,33,3301
536570,1,1298285803,1298729364,1982,329,33,3301,1,1,1,20,0,0,1,0,0,2,0,0,160,20,1,0,29,36,170,185,0,1,20,1,0,33,3301
91315,1,1189573993,1299419001,1974,105,33,3301,1,697,1,30,0,0,2,1,17,5,0,1,156,30,1,0,34,46,168,175,0,0,30,1,0,33,3301
102539,1,1194670063,1299419439,1981,306,33,3301,1,877,0,30,1,1,1,0,8,2,0,1,162,30,1,1,28,36,170,175,0,1,30,1,0,33,3301
103880,1,1195286787,1299499817,1983,505,33,3301,1,357,0,30,0,1,1,0,32,1,0,3,155,20,1,1,28,32,170,175,0,1,30,1,0,22,2202
44009,1,1165378373,1299142160,1983,405,33,3301,1,1202,0,50,1,1,1,1,0,4,0,1,165,20,1,1,29,35,175,186,0,1,50,1,0,33,3301
224530,1,1235790786,1299397963,1980,105,33,3301,1,335,1,30,5,1,2,1,23,2,0,1,163,20,1,1,29,36,170,185,1,0,20,1,1,33,3301
249162,1,1242559591,1299494234,1984,630,33,3301,1,208,1,30,3,0,1,1,27,2,2,1,160,30,1,1,26,33,173,185,0,1,30,1,1,33,3301
260203,1,1245763975,1299332213,1991,223,33,3301,1,116,0,10,5,1,1,1,1,1,0,1,160,10,0,0,18,22,180,200,0,1,0,0,1,33,3301
269128,1,1248785147,1299499837,1973,603,33,3301,1,504,1,30,0,0,2,3,27,4,0,1,164,20,0,0,37,46,169,189,0,0,0,0,1,33,3301
313788,1,1265788783,1299503098,1986,725,33,3301,1,276,1,20,4,1,1,1,8,2,1,1,160,20,1,1,26,32,172,180,0,1,20,1,1,33,3301
736,1,1087058100,1299421947,1977,1210,33,3301,1,1729,0,30,5,1,1,1,17,4,0,1,168,30,1,1,30,36,170,185,0,1,30,1,1,33,3301
315542,1,1266395213,1299254851,1985,1214,33,3301,1,217,1,20,5,1,1,1,40,2,1,1,164,10,1,1,28,35,174,190,1,0,30,1,1,33,3301
319147,1,1267161945,1299507574,1981,508,33,3301,1,149,0,30,0,0,1,1,10,1,0,1,162,10,1,0,29,39,172,187,0,1,20,1,1,33,3300
10744,1,1135846620,1299545783,1982,101,33,3301,1,2404,0,20,1,1,1,1,2,2,0,1,160,20,1,1,29,33,0,0,0,1,0,0,0,33,3301
353853,1,1272515586,1299520190,1989,808,33,3301,1,85,1,20,5,0,1,1,0,1,0,1,159,20,1,1,23,35,170,181,0,0,0,0,1,0,0
357232,1,1272983886,1298833998,1992,622,33,3301,1,148,0,10,0,0,1,0,0,1,0,0,162,20,0,0,20,25,175,178,0,1,30,1,1,33,3301
390549,1,1277302779,1298292708,1982,824,33,3301,1,66,1,30,5,0,2,3,32,1,0,1,163,20,1,1,31,40,168,188,1,0,30,1,1,33,3301
419284,1,1281194231,1298260459,1981,410,33,3301,1,184,1,50,0,0,1,0,0,1,2,1,155,20,1,1,29,36,167,175,0,1,30,1,1,33,3301
435823,1,1283520120,1299476996,1972,104,33,3301,1,91,0,10,0,0,2,3,0,1,0,0,162,20,1,0,38,48,167,187,0,0,0,0,0,33,3301
440054,1,1284168391,1299551193,1986,928,33,3301,1,37,0,20,7,1,1,1,8,2,0,1,165,20,1,1,25,31,175,190,0,1,20,1,1,33,3300
454458,1,1286375704,1299550978,1985,415,33,3301,1,387,0,30,4,1,1,0,5,5,0,1,165,30,1,1,26,37,170,185,0,1,30,1,1,33,3301
467835,1,1288185878,1299549843,1983,202,33,3301,1,311,1,30,1,0,1,1,11,1,0,1,162,30,1,0,24,32,175,185,0,1,0,0,0,0,0
482799,1,1289972293,1299033420,1988,229,33,3301,1,52,0,30,1,1,1,1,23,1,0,1,169,20,1,0,25,30,175,185,1,1,20,1,1,33,3301
497665,1,1292294771,1299390511,1970,727,33,3301,1,53,0,10,1,1,2,2,42,5,0,1,161,20,1,1,45,55,166,186,0,0,10,1,0,33,3301
502105,1,1293029797,1294579635,1984,621,33,3301,1,11,0,50,0,0,1,0,0,1,0,0,168,20,1,0,26,32,176,193,0,1,30,1,0,0,0
506522,1,1293801900,1299509571,1986,314,33,3301,1,56,1,20,5,1,1,1,41,1,0,1,161,20,1,1,27,37,173,182,1,0,20,1,1,33,3301
537076,1,1298349786,1299112647,1989,416,33,3301,1,25,0,30,0,0,1,0,0,1,0,0,160,10,1,0,22,32,165,185,0,1,0,0,1,0,0
88694,1,1188479160,1299501868,1983,614,33,3301,1,590,0,20,3,1,1,1,23,1,0,1,168,20,1,2,28,40,160,190,0,1,30,1,0,0,0
33758,1,1158224530,1297483858,1980,101,33,3301,1,126,0,20,1,1,1,1,16,2,0,1,155,20,1,1,30,35,168,190,0,1,0,0,1,33,3301
118134,1,1202133540,1293615358,1978,406,33,3301,1,746,0,60,0,0,1,0,23,4,0,1,165,20,1,0,33,40,170,180,0,0,30,1,0,33,3301
256117,1,1244630500,1299546334,1974,529,33,3301,1,377,1,30,1,0,2,1,37,5,2,1,163,20,1,1,32,41,171,190,0,0,20,1,1,33,3301
276721,1,1251179024,1299546970,1986,513,33,3301,1,315,1,20,5,1,1,1,10,2,1,1,158,20,1,1,24,32,166,183,0,1,20,1,1,33,3301
280727,1,1252507604,1299046393,1985,823,33,3301,1,76,0,20,5,0,1,1,27,1,0,1,170,20,1,0,25,32,175,195,0,1,0,0,1,33,3301
290031,1,1256175580,1299461365,1964,124,33,3301,2,1099,1,20,3,1,2,2,42,1,0,1,167,10,1,1,48,55,172,185,1,6,20,1,1,53,5301
296040,1,1258891885,1299414386,1980,917,33,3301,1,188,1,30,0,1,1,0,9,2,2,1,165,30,1,0,29,35,172,185,0,1,30,1,1,33,3301
9714,1,1133601660,1299322265,1981,502,33,3301,1,1170,0,30,0,0,1,1,23,4,0,1,158,30,1,1,27,35,170,180,0,1,30,1,0,33,3301
301244,1,1261404354,1298082507,1972,407,33,3301,3,86,0,30,0,1,2,3,10,4,2,1,160,20,0,1,37,50,165,185,0,6,20,1,0,33,3301
9822,1,1133960280,1299398373,1982,711,33,3301,1,217,0,30,1,1,1,1,2,5,4,1,155,30,1,1,29,32,170,178,1,1,30,1,1,33,3301
311164,1,1265415592,1299462258,1979,1022,33,3301,1,238,1,30,0,0,1,0,0,2,0,0,161,20,1,0,28,35,173,186,0,1,20,0,0,33,3301
328825,1,1269151224,1298725083,1989,1130,33,3301,1,29,0,10,0,0,1,0,0,1,0,0,165,20,1,0,21,28,170,190,0,1,0,0,1,33,0
10557,1,1135572900,1299487714,1981,116,33,3301,1,1118,0,50,7,1,1,1,37,4,4,1,164,20,1,1,0,0,0,0,0,0,0,0,0,0,0
337280,1,1270395751,1299509080,1977,1010,33,3301,1,85,0,30,5,2,2,2,17,5,0,1,160,30,1,0,33,43,170,185,0,0,10,1,0,33,3301
65972,1,1179022793,1299504024,1977,601,33,3301,1,901,0,30,1,1,1,1,23,4,0,1,155,20,1,1,33,38,165,175,0,1,20,1,1,33,3301
381986,1,1276073401,1299473903,1986,228,33,3301,1,446,1,20,5,1,1,1,16,5,1,1,160,20,1,1,26,30,175,180,1,1,20,1,1,33,3301
400946,1,1278577577,1299247764,1975,725,33,3301,1,144,0,30,0,0,1,0,0,3,0,0,163,20,1,0,33,38,170,190,0,1,30,1,0,33,3301
440264,1,1284188807,1295254839,1979,707,33,3301,1,12,0,20,0,0,1,0,17,1,0,0,160,20,1,0,29,38,165,185,1,1,20,1,1,33,3301
461235,1,1287253189,1298376653,1986,705,33,3301,1,93,0,30,7,1,1,1,23,1,0,1,160,20,1,1,24,32,170,185,0,1,20,1,0,33,3301
493465,1,1291644976,1299505020,1988,216,33,3301,1,102,0,20,2,1,1,1,23,1,0,1,158,20,1,0,24,30,163,183,1,1,20,0,1,33,3301
495193,1,1291942866,1299492568,1990,427,33,3301,1,300,1,20,0,1,1,1,22,2,0,0,168,10,1,0,20,30,173,193,0,1,0,0,1,33,3300
509162,1,1294213233,1297045437,1972,207,33,3301,1,16,1,10,2,1,3,0,38,1,0,1,155,20,0,0,39,50,160,180,0,0,0,0,0,33,3301
515516,1,1295270208,1299514123,1983,924,33,3301,1,67,1,30,0,0,1,1,27,1,0,1,160,20,1,0,27,36,165,185,0,0,20,1,1,33,3300
516728,1,1295498625,1299291773,1986,312,33,3301,1,59,0,10,3,1,2,1,0,1,0,1,160,10,1,1,25,35,165,185,0,0,0,0,0,33,3301
525375,1,1297138874,1299312710,1992,702,33,3301,1,28,0,30,0,0,1,0,0,1,0,0,160,20,1,0,19,29,170,180,1,1,20,0,1,33,3301
526381,1,1297247183,1299527180,1989,1230,33,3301,1,257,1,20,5,1,1,1,42,5,1,1,155,10,1,1,23,25,170,180,1,1,30,1,1,33,3301
529815,1,1297596846,1299418209,1982,101,33,3301,1,14,0,30,2,1,1,0,23,1,0,1,160,20,0,0,29,39,170,189,1,0,30,1,1,33,3301
535783,1,1298198362,1299071439,1987,1109,33,3301,1,27,0,30,4,1,1,0,34,1,0,1,158,30,0,1,25,30,170,175,0,1,20,1,1,33,3301
537286,1,1298367180,1299381775,1989,329,33,3301,1,21,0,10,5,1,1,1,41,1,0,1,160,10,1,1,23,26,173,180,0,1,10,0,1,33,3301
128916,1,1205820061,1298877148,1976,1022,33,3301,1,1661,1,20,1,1,1,1,23,2,1,1,155,20,1,1,32,42,168,180,0,0,20,1,1,33,3301
180595,1,1221056064,1299506544,1969,730,33,3301,1,395,0,30,2,2,2,1,23,2,0,1,160,50,1,3,39,44,170,176,0,0,30,1,0,33,3301
246752,1,1241871507,1299054877,1962,627,33,3301,1,1072,0,50,0,0,2,0,11,4,0,0,158,40,1,0,46,55,163,183,0,0,50,1,0,33,3300
294622,1,1258101372,1299549972,1964,702,33,3301,1,1163,1,20,0,0,2,0,0,2,1,1,160,20,1,0,45,52,170,185,0,6,20,1,1,33,3301
303064,1,1262268144,1299546623,1985,401,33,3301,1,183,1,30,1,0,1,1,27,2,1,1,160,30,1,4,26,35,170,185,0,4,30,1,1,33,3301
373245,1,1274929957,1299498844,1988,727,33,3301,1,44,0,20,7,1,1,0,9,1,0,1,160,20,1,1,24,30,165,183,0,1,20,1,1,33,3301
375550,1,1275225069,1298734607,1984,1021,33,3301,1,134,0,20,7,1,1,1,10,5,0,1,158,30,1,1,27,36,168,178,0,1,30,0,1,33,3301
391084,1,1277372156,1299551893,1975,808,33,3301,1,487,1,20,7,0,2,0,16,1,0,1,163,10,1,1,37,48,173,188,0,0,20,0,1,33,3300
393150,1,1277607629,1299510796,1972,731,33,3301,1,211,1,30,0,0,3,0,0,1,0,0,162,20,1,0,38,45,170,180,1,0,0,0,0,33,3301
421007,1,1281447576,1294751275,1987,905,33,3301,1,181,1,50,4,0,1,1,18,2,2,1,165,10,1,1,23,33,175,190,1,1,30,1,1,11,0
450837,1,1285821443,1299497657,1989,121,33,3301,1,165,0,20,6,1,1,1,23,5,0,1,160,20,1,1,21,30,175,185,0,1,20,1,1,33,3301
463941,1,1287645123,1299039399,1983,208,33,3301,1,180,1,20,5,0,1,1,23,5,0,1,156,20,1,1,31,40,168,0,0,0,30,0,0,33,3300
494573,1,1291817519,1299287900,1982,809,33,3301,1,107,1,30,2,2,1,1,9,1,0,1,168,20,1,1,28,33,177,190,0,1,0,0,0,33,3301
495757,1,1292036273,1296025871,1970,1201,33,3301,3,109,0,30,5,1,2,3,10,2,0,1,158,20,1,1,45,50,170,178,0,0,10,0,0,33,3301
499606,1,1292601134,1299147330,1981,1020,33,3301,1,35,0,30,1,1,1,1,27,1,0,1,163,20,1,1,30,35,165,180,1,1,30,1,0,33,3301
502262,1,1293074996,1299375238,1980,423,33,3301,1,99,1,30,0,0,1,0,0,5,0,0,164,20,1,0,28,35,175,182,1,1,30,1,1,33,3300
502300,1,1293079803,1299548135,1982,313,33,3301,1,87,0,20,0,0,1,0,0,1,0,0,160,20,1,0,28,38,170,185,0,0,0,0,1,33,3301
508084,1,1294052405,1298952298,1986,1118,33,3301,3,40,0,10,0,0,1,0,0,1,0,0,160,20,0,0,28,35,174,178,0,1,0,0,1,33,3301
525786,1,1297174072,1299384883,1984,727,33,3301,1,12,0,30,2,1,1,1,17,1,0,1,160,30,1,0,25,37,170,182,1,1,30,1,0,33,0
109326,1,1197861890,1298977770,1982,922,33,3301,1,326,1,30,5,1,1,0,28,1,2,1,160,20,1,0,28,40,170,180,0,1,20,1,0,33,3301
36319,1,1160449939,1298190408,1982,1117,33,3301,1,322,0,30,5,1,1,1,8,4,1,1,160,30,1,0,28,35,168,180,0,0,30,1,1,33,3301
166800,1,1217075481,1299495635,1968,420,33,3301,1,29,0,20,2,1,2,3,16,1,0,0,163,20,0,0,40,55,165,180,0,0,20,1,0,33,3301
215173,1,1233576888,1299489730,1981,401,33,3301,1,260,0,30,4,1,1,1,2,5,1,1,163,30,1,1,28,36,170,188,0,1,30,0,0,33,3301
287301,1,1255075581,1299381246,1981,504,33,3301,3,392,1,30,3,1,1,1,32,1,0,1,163,30,1,1,26,38,168,188,1,1,30,1,1,33,3301
317543,1,1266858601,1299547710,1987,122,33,3301,1,956,0,30,5,1,1,1,23,1,1,1,162,10,1,1,28,40,170,180,0,1,20,1,0,0,0
325380,1,1268545720,1298508885,1981,1019,33,3301,1,404,0,30,2,0,1,0,23,1,0,1,160,30,0,1,29,39,165,185,0,1,30,1,0,33,3301
355479,1,1272756478,1299290017,1957,920,33,3301,1,315,0,10,0,0,2,0,32,2,0,1,158,20,1,0,55,65,160,175,1,0,0,0,0,51,5101
364203,1,1273758008,1299421843,1981,508,33,3301,1,338,0,30,2,2,1,1,23,3,0,1,162,30,1,0,27,38,170,187,1,0,0,0,1,33,3301
368735,1,1274289200,1299486473,1984,1011,33,3301,1,144,0,20,5,1,1,1,38,2,0,1,160,20,1,1,30,40,175,185,1,4,20,0,1,81,8101
376688,1,1275399619,1298286966,1985,912,33,3301,1,155,0,30,0,1,1,0,0,3,2,1,160,20,1,1,25,31,170,180,0,1,30,1,0,33,3301
397204,1,1278088943,1299412345,1987,1009,33,3301,1,25,0,20,3,1,1,1,5,1,0,1,165,20,1,1,26,30,174,184,0,1,20,1,1,33,3301
409891,1,1279820263,1298900690,1982,903,33,3301,1,265,0,20,0,0,1,0,6,1,0,1,160,30,1,0,28,36,172,180,0,1,20,1,1,33,3301
414514,1,1280493253,1299496318,1983,930,33,3301,1,296,1,10,0,0,1,0,29,5,0,1,160,20,1,0,27,37,172,185,0,1,20,1,0,31,0
425042,1,1282008155,1298979609,1984,1208,33,3301,1,299,1,30,1,1,1,0,27,3,0,1,163,20,0,1,25,35,170,188,0,1,20,1,1,33,3301
436854,1,1283681663,1299545989,1985,809,33,3301,1,599,0,20,0,0,1,0,0,1,0,0,162,20,1,0,28,40,169,180,0,0,0,0,1,0,0
438915,1,1283997570,1299067412,1987,1029,33,3301,1,19,0,30,1,1,1,1,16,2,0,1,158,20,1,1,26,30,172,183,0,1,30,1,1,33,3301
455103,1,1286457704,1299513617,1982,1023,33,3301,1,213,0,10,7,0,1,1,29,1,0,1,156,10,1,0,30,38,170,181,0,1,0,0,1,33,3301
469756,1,1288523530,1299499890,1983,626,33,3301,1,112,0,50,1,1,1,1,23,2,0,1,163,20,1,0,28,35,170,180,0,1,30,1,1,33,3301
483467,1,1290069305,1299488252,1988,208,33,3301,1,128,0,30,1,1,1,1,1,1,0,1,175,10,1,1,20,28,175,190,0,1,30,0,1,0,0
483866,1,1290137649,1299460282,1985,1008,33,3301,1,64,1,30,1,1,1,0,16,1,0,1,160,20,1,1,25,35,165,180,0,1,20,0,0,33,3300
484048,1,1290157599,1298436388,1961,731,33,3301,1,51,0,30,0,0,2,0,0,2,0,0,168,20,0,0,49,56,176,185,1,0,30,0,0,33,3301
499350,1,1292566693,1292566693,1970,530,33,3301,1,0,0,20,0,0,1,0,0,1,0,0,163,20,0,0,30,50,168,188,0,0,0,0,0,33,3301
512503,1,1294733159,1299407352,1988,831,33,3301,1,30,0,30,5,1,1,0,1,2,0,1,170,10,1,0,23,28,176,183,1,1,30,1,0,33,3301
524752,1,1297042411,1299472709,1970,916,33,3301,1,47,0,20,5,2,2,3,0,4,0,1,162,30,0,0,40,55,172,187,0,0,20,0,0,33,3301
526609,1,1297260452,1299465199,1986,328,33,3301,1,29,0,30,3,1,1,0,10,1,0,1,160,20,1,1,25,35,170,180,0,1,30,1,0,33,3301
528166,1,1297426016,1299501238,1985,1010,33,3301,1,33,1,30,7,1,1,1,16,2,3,1,158,20,1,1,26,33,170,180,1,1,10,1,1,33,3301
532623,1,1297861748,1299538533,1978,426,33,3301,1,119,0,30,5,2,1,0,14,1,0,1,165,20,1,5,33,45,175,185,0,0,30,1,1,33,3301
534992,1,1298116533,1298801285,1987,605,33,3301,1,1,0,20,0,0,1,0,0,1,0,0,162,20,1,0,26,35,170,180,1,1,30,1,1,33,0
187022,1,1222949560,1299420209,1981,1203,33,3301,3,40,0,30,1,0,1,1,10,2,0,1,155,20,0,1,28,36,160,190,0,1,20,1,1,33,3301
222587,1,1235316761,1299461815,1983,1222,33,3301,1,782,1,30,1,1,1,1,27,2,0,1,159,30,1,0,27,35,171,180,0,1,30,1,1,33,3301
225708,1,1236067313,1299504263,1988,1109,33,3301,1,995,1,10,5,1,1,1,42,1,1,1,158,20,1,1,23,30,173,183,0,1,20,0,1,0,0
250013,1,1242816658,1299296316,1984,201,33,3301,1,1271,1,50,7,1,1,0,23,1,4,1,156,20,1,1,26,35,170,0,0,1,50,1,1,33,3301
252416,1,1243564442,1299504306,1985,1119,33,3301,1,83,1,30,1,1,1,1,28,1,0,1,165,20,1,0,26,30,170,185,0,1,30,1,1,33,3301
258532,1,1245249143,1298818173,1986,506,33,3301,1,190,1,30,5,1,1,1,24,1,0,1,158,30,1,1,25,30,170,180,0,1,20,1,1,33,3300
259208,1,1245464822,1299056498,1985,315,33,3301,1,80,0,30,3,0,1,1,29,2,0,1,163,20,1,0,25,35,173,188,0,1,30,0,1,33,3301
55125,1,1173271631,1299505433,1976,930,33,3301,1,1156,-1,30,2,1,1,1,37,2,0,1,163,30,1,1,33,40,170,190,0,4,0,0,1,33,3301
298671,1,1260246528,1299479150,1982,714,33,3301,1,246,0,20,0,0,1,0,0,1,0,0,163,10,1,0,27,37,168,188,0,1,0,0,0,33,3301
56383,1,1173965750,1299504166,1982,926,33,3301,1,1146,0,30,6,1,1,1,18,1,0,1,163,20,1,1,30,38,170,180,0,1,30,1,1,33,3301
