99645,-1,13749890,-1577933,-10,106,0,0,2,103,0,10,-4,1,0,2,21,0,0,0,9,10,-1,0,-1,-4,-14,-17,-1,0,-10,0,0,0,0
260563,-1,59720678,-1493401,-15,406,0,0,2,-227,-1,20,-1,2,0,2,-4,0,0,0,10,10,-1,0,4,0,-8,-17,-1,0,-10,1,0,33,3301
134418,-1,18397398,-1806562,-15,595,0,0,2,-92,0,20,0,2,0,3,37,0,0,1,10,10,-1,0,-4,-7,-12,-19,0,0,10,1,0,0,0
154800,-1,21046350,7357037,1,409,0,0,0,4,1,20,0,0,0,1,1,1,0,-11,15,10,0,0,-3,6,-14,3,1,-1,0,0,0,0,6
268606,-1,55484486,1641083,-15,-15,0,0,1,-457,0,30,-2,1,1,0,-10,1,0,0,14,30,0,-1,0,3,-12,-21,0,-1,0,-1,-1,0,0
119339,-1,16667243,-152292,-14,477,0,0,1,4,0,20,2,0,1,1,-17,0,0,0,16,30,0,0,1,3,-11,-13,0,-1,-10,-1,-1,0,0
206082,-1,35925734,-250902,-11,287,0,0,-1,-166,0,30,-4,1,1,0,-41,-3,0,-10,15,30,0,-16,-5,-4,-9,-10,-1,-1,20,0,-1,0,0
338360,-1,77434597,34921,-13,805,0,0,1,-435,0,20,2,2,1,1,0,-2,0,1,12,20,0,0,-2,0,-9,-15,0,-1,-10,-1,0,0,0
-25549,-1,-4481095,-250452,-1,591,0,0,0,19,0,-30,4,1,0,0,-12,4,0,1,8,-10,-1,1,-5,-10,-10,-19,-1,-3,-20,-1,0,0,0
139547,-1,19458492,647481,-4,-17,0,0,-2,-109,0,0,1,2,0,0,33,0,0,0,18,0,0,2,0,1,-7,-15,0,-1,0,0,0,0,0
2080,-1,343066,147050,1,92,0,0,0,-18,0,0,1,2,0,0,27,0,0,0,18,0,0,2,-9,-9,-7,-5,0,0,0,0,0,0,3301
105298,-1,15026492,5088356,0,194,0,0,0,38,0,-20,-4,1,0,0,11,0,0,0,10,0,0,1,-4,-6,-15,-23,0,0,0,0,0,33,3301
318370,-1,70999414,679582,-1,-200,0,0,-1,-317,-1,-20,-4,1,0,0,37,-1,0,0,13,10,0,1,-1,1,-12,-20,0,-1,-30,-1,0,0,0
64958,-1,9326982,400307,0,585,0,0,0,-53,-1,-10,-3,2,0,0,-4,-4,-1,0,18,10,0,1,-6,-7,-2,-15,0,-1,0,0,0,0,0
141036,-1,19627674,140870,0,705,0,0,0,-75,0,-10,-3,2,0,0,28,0,0,0,10,0,0,1,-8,-9,-15,-23,-1,0,-30,-1,1,0,1
-11456,-1,-1891565,81601,-6,-110,0,0,0,30,0,0,-4,2,0,1,33,0,0,0,18,0,0,1,2,3,-12,-15,-1,-1,0,0,0,0,0
66427,-1,9549199,811421,-1,508,0,0,0,-36,0,0,1,2,0,1,-4,-1,0,0,18,0,0,2,-6,-2,-12,-15,-1,-1,-10,0,0,0,1
155958,-1,21585500,3694799,4,-404,0,0,0,-24,-1,-20,-4,2,0,1,33,0,0,-5,20,10,0,2,-10,-11,-14,-12,0,0,0,0,0,-4,-399
141678,-1,19716886,122294,2,-406,0,0,0,-234,-1,-10,0,1,0,0,-4,-4,-1,0,18,0,0,1,-6,-4,-20,-15,0,-1,-30,-1,0,0,0
296094,-1,62729293,-3468741,-1,-398,0,0,2,-339,0,0,0,0,0,0,0,0,0,0,-5,0,-1,0,-1,-2,-20,-25,0,1,-20,-1,-1,0,0
416678,-1,105163356,-3892449,15,89,0,0,0,-1628,-1,0,-2,-1,-1,-3,-16,0,0,-1,18,-10,-1,0,18,-24,-18,-10,0,-6,-20,-1,0,0,-3301
417000,-1,105317690,-4742241,7,-4,0,0,0,-137,0,0,-2,-2,-1,-2,-23,-1,0,-1,15,0,-1,0,-17,-15,-15,-10,-1,0,-30,-1,0,0,-3301
181775,-1,25507749,-4754094,16,692,0,0,0,-1073,0,20,0,0,-1,-3,0,-1,0,0,13,10,-1,1,-27,-29,-13,-10,-1,0,-10,-1,-1,0,-3301
29262,-1,4476369,-4734371,11,704,0,0,0,-246,0,20,-2,0,-1,0,-11,0,0,-1,15,0,-1,1,-22,-29,-15,-15,0,-6,-10,0,-1,0,-3301
412418,-1,103411821,-4571486,8,-100,0,0,0,-464,0,10,0,0,0,-1,0,0,0,0,13,10,-1,1,-12,-19,-15,-15,0,-1,-30,-1,-1,-38,-7100
273067,-1,55716117,-4790614,11,685,0,0,0,-1207,0,10,-5,-1,-1,-1,-9,0,0,-1,15,0,-1,0,-19,-22,-15,-10,0,-6,-20,-1,-1,0,-3301
394480,-1,95196865,-3197762,4,291,0,0,0,-109,0,0,-3,-1,0,-1,-8,-1,0,-6,13,-10,-1,0,-12,-11,-13,-10,0,-1,-30,0,0,0,-3301
-361,-1,-68132,-4680352,9,599,0,0,0,-113,0,20,0,0,-1,0,0,0,0,0,15,0,-1,1,-17,-19,-20,-15,0,0,-20,-1,-1,0,-3301
102316,-1,14721011,-4823385,13,-116,0,0,0,-1376,-1,0,-7,-1,-1,-3,0,0,0,-1,17,10,-1,-3,-21,-23,-15,-13,0,0,0,0,-1,0,0
-3170,-1,-526075,-4741281,20,1,0,0,0,-89,0,20,-1,-1,-1,-2,-41,-1,0,-1,17,10,0,0,-31,-32,-13,-10,-1,-2,-10,-1,-1,0,-3301
247573,-1,48569316,-4823031,17,581,0,0,0,-2127,0,0,-2,-1,-1,-1,-23,0,-1,-1,19,-10,-1,0,-24,-29,-15,-11,0,0,-20,-1,-1,0,-3301
-3170,-1,-526075,-4741281,20,1,0,0,0,-89,0,20,-1,-1,-1,-2,-41,-1,0,-1,17,10,0,0,-31,-32,-13,-10,-1,-2,-10,-1,-1,0,-3301
361366,-1,82968764,-4755839,20,-203,0,0,0,-814,0,0,-2,-2,-1,-2,-4,-1,0,-1,13,-10,-1,0,-28,-29,-13,-15,0,-6,-20,-1,0,0,-3301
492734,-1,153987893,-4829631,11,108,0,0,0,-6839,0,10,-2,-2,0,-1,-41,-1,0,-1,15,0,-1,-3,-20,-25,-13,-8,0,0,-30,0,-1,33,0
-3364,-1,-549913,-975855,8,-106,0,0,0,-5,0,20,0,0,-1,0,0,0,0,0,15,-20,-1,1,-17,-19,-15,-10,0,0,-20,0,-1,0,-3301
156687,-1,21784622,-4830220,5,595,0,0,0,-219,0,20,-1,-1,-1,-3,-33,0,-1,-8,17,0,-1,0,-13,-16,-8,-13,0,0,0,0,-1,0,0
251530,-1,49694447,-4788404,8,388,0,0,0,-1908,-1,10,-4,-1,0,-1,-17,0,-1,-1,12,0,-1,1,-20,-20,-15,-15,0,0,0,0,-1,0,-3307
197277,-1,29275271,-4787372,19,409,0,0,0,-337,0,0,-2,-2,-1,-2,-23,0,0,-1,18,0,-1,-8,-30,-29,-7,-12,0,0,0,0,-1,-66,-9903
200237,-1,30511270,-4731555,10,-210,0,0,0,-472,-1,10,-1,-1,-1,-3,-5,0,-1,-1,15,10,-1,0,-12,-20,-10,-15,0,0,-10,-1,-1,0,-3301
16495,-1,2669082,-1861905,-6,409,0,0,2,-31,0,-20,2,0,1,3,14,3,0,-1,6,-20,0,-1,-1,-4,-18,-23,-1,-1,-10,-1,-1,0,1
492720,-1,153561429,267151,0,706,0,0,0,-760,0,-20,-1,-1,0,-2,-16,-2,0,-1,13,-10,0,-1,28,38,155,170,0,0,0,0,1,33,3301
208252,-1,32918410,765811,-10,673,0,0,0,-86,0,10,2,2,1,1,42,0,-2,0,18,20,-1,0,-1,2,-15,-11,0,-1,0,0,-1,0,0
300999,-1,63583906,231296,-9,388,0,0,0,-668,0,30,-1,1,1,1,6,0,0,0,14,20,-1,-1,-2,-5,-10,-15,0,0,0,1,0,33,3301
198951,-1,28941521,-2325,-8,77,0,0,0,-433,-1,30,1,2,0,-1,15,0,0,0,18,10,-1,-1,-7,-14,-15,-15,0,0,10,0,-1,0,0
52682,-1,7552495,7317,-11,798,0,0,0,-170,0,30,-3,1,0,0,19,0,0,0,6,20,-1,-1,-2,-12,-18,-20,-1,0,0,0,-1,0,0
130424,-1,18562960,999441,-9,78,0,0,0,-103,-1,30,2,0,0,1,26,-1,1,0,11,20,-1,-1,-5,-10,-13,-20,0,0,30,1,-1,0,0
-15325,-1,-2778407,302961,-7,286,0,0,0,28,0,30,2,2,1,2,42,0,0,0,12,20,-1,0,-4,-2,-17,-10,0,-1,0,0,0,0,0
24253,-1,3917092,393850,-12,794,0,0,0,-142,0,10,0,0,1,2,0,0,0,0,9,10,-1,-2,1,-1,-19,-15,0,0,0,0,-1,0,0
156298,-1,21854024,341796,-12,-118,0,0,0,-44,-1,30,-3,0,1,1,0,-1,-3,0,13,10,-1,0,-1,-4,-15,-16,-1,0,30,1,-1,0,0
3526,-1,548037,-2095500,-3,-183,0,0,0,-58,0,0,-2,-2,0,-1,-28,0,0,-1,18,0,0,-1,-7,-4,-17,-6,-1,-1,0,0,-1,0,0
172190,-1,24186448,-1100151,2,-920,0,0,0,-95,-1,0,-2,0,0,0,-21,-4,-1,0,12,0,0,-1,-7,-11,-12,-21,1,0,0,0,0,0,0
122520,-1,17729721,-4089090,-2,220,0,0,0,-655,0,10,0,0,0,-1,0,0,0,-1,2,10,0,0,-3,-4,-5,-10,0,0,-20,0,0,0,0
495437,-1,140659322,35716,-2,919,0,0,0,-1737,1,20,0,0,0,0,9,0,-2,0,4,20,0,0,-9,-4,-15,-20,0,0,0,0,0,0,0
488529,-1,132855546,79779,-5,996,0,0,0,-1243,0,0,0,-1,0,1,-23,-1,0,-1,13,20,-1,-1,-13,5,-17,-7,0,-2,-20,0,-1,0,-3301
243471,-1,42303273,-3966,-6,923,0,0,0,-2366,-1,30,0,-2,0,2,-17,-1,0,-1,19,10,-1,0,-14,3,-17,-11,0,0,-10,0,-1,0,-3301
38061,-1,5853942,-791825,1,-380,0,0,0,-69,-1,0,-2,0,0,-1,-1,0,0,0,14,0,0,0,-1,-8,-20,-16,0,0,-30,-1,-1,0,1
222516,-1,31730134,-103909,1,-393,0,0,0,-333,-1,-20,-1,0,0,0,-17,0,-1,0,10,-20,-1,0,-7,-11,-15,-13,1,0,10,-1,1,0,1
310959,-1,61383497,-214758,3,523,0,0,0,-759,0,-10,-4,-1,0,-1,-27,-4,0,-1,1,10,0,-1,-6,-6,-18,-15,0,-1,-20,-1,0,33,3301
162608,-1,23093806,31560,-2,74,0,0,0,-106,0,10,0,0,0,-1,-5,-1,-1,-1,7,0,-1,-1,-5,-2,-20,-10,-1,0,0,0,0,-33,-3301
238921,-1,36559404,-302811,0,500,0,0,0,-181,-1,-10,-1,0,0,-1,-27,-1,-1,-1,7,-10,-1,-4,-5,-7,-17,-15,0,-3,-30,-1,0,-33,-3301
197623,-1,27585543,168577,-2,485,0,0,0,-169,-1,10,-5,-1,0,-1,-41,0,-2,0,9,0,-1,-1,-5,-7,-22,-13,-1,0,0,0,0,-33,-3301
55783,-1,24969906,124052,-1,-1105,0,0,0,-1116,0,-20,-1,-1,0,-1,-28,3,0,0,13,0,0,0,-3,-9,-10,-15,0,0,0,0,-1,-33,-3301
-128722,-1,-39393686,1913370,-6,515,0,0,0,1459,0,0,6,0,0,0,22,0,1,0,12,0,0,1,-1,0,-15,-17,-1,0,-10,0,0,2,200
-213535,-1,-61846012,41910,-6,-401,0,0,0,111,-1,0,-1,-1,0,-1,-2,0,0,0,15,20,-1,-1,-3,-6,-15,-15,0,1,0,0,0,0,3301
-174119,-1,-55965048,-94846,-6,488,0,0,0,-237,-1,10,0,0,0,0,0,0,0,0,13,20,-1,-7,-6,-6,-20,-10,0,1,-30,-1,0,0,3301
-348369,-1,-80380582,-61951,-9,492,0,0,0,212,-1,10,-4,-1,0,-1,-41,0,0,-1,15,20,-1,-1,-3,-3,-22,-4,-1,0,-30,0,-1,0,0
-283174,-1,-71203034,2725251,-6,-205,0,0,0,209,0,10,-4,0,0,0,0,0,0,-1,16,20,-1,0,-4,-2,-20,-14,-1,0,-20,-1,-1,0,1
71995,-1,28445432,-85055,-15,792,0,0,0,454,-1,0,0,1,0,-1,19,0,-2,0,6,20,-1,1,6,5,-7,-15,0,0,28,0,-1,0,0
-56313,-1,-17507428,-132280,-15,186,0,0,0,887,-1,20,0,2,1,0,40,0,-1,0,6,10,-1,0,0,2,-10,-20,0,-1,10,0,0,-33,-3301
-326996,-1,-76249375,631481,-14,785,0,0,0,1141,0,20,2,2,0,0,42,0,0,1,9,20,-1,1,-1,-2,-12,-20,0,0,10,1,0,-33,-3301
-257394,-1,-66568145,4942,-14,-101,0,0,0,856,0,20,-3,1,1,0,32,-3,0,0,9,20,-1,-1,-8,-3,-5,-10,0,0,0,0,0,-33,-3301
109093,-1,48583262,-76578,-10,886,0,0,0,-1475,0,20,0,2,0,-1,42,-1,0,0,4,10,-1,1,32,42,-10,170,0,0,0,0,-1,0,0
-338239,-1,-77977149,3847279,-15,491,0,0,0,1094,0,20,2,1,1,0,14,-4,0,0,10,20,0,1,2,0,-13,-19,-1,0,0,1,-1,-33,-3301
150329,-1,115285087,17398,-14,-119,0,0,0,-1663,0,20,0,0,1,-1,31,-3,0,0,6,0,-1,0,1,-3,-7,-20,0,0,0,0,0,-33,-3300
700,-1,184110,177143,-12,386,0,0,0,871,0,0,2,2,1,0,42,-2,0,1,9,10,-1,1,2,2,-12,-20,0,-1,0,0,0,-33,-3300
-303254,-1,-73308043,103203,-12,292,0,0,0,1034,0,20,0,0,0,0,1,-1,-2,0,10,-10,-1,1,-6,-13,-7,-15,-1,0,10,0,-1,-33,0
-280799,-1,-69936664,195356,-10,795,0,0,0,879,-1,20,0,0,0,-3,5,-4,-1,0,7,20,-1,0,-5,-3,-12,-22,0,0,10,0,-1,-33,-3301
120569,-1,56431335,-132890,-13,479,0,0,0,-1317,-1,20,1,1,1,-1,37,-4,-2,0,9,30,-1,0,-3,-3,-7,-12,-1,0,10,0,-1,-33,-3300
-345817,-1,-79123429,203804,-17,-111,0,0,0,986,0,20,2,2,1,-1,15,-1,0,0,9,20,-1,1,-3,-8,-7,-20,0,0,10,0,0,-33,-3301
-334730,-1,-77376820,989406,-13,597,0,0,0,1124,-1,20,-5,0,0,-3,24,-4,0,0,4,10,-1,0,-6,-6,-7,-25,0,0,0,1,-1,-33,-3300
49248,-1,18407305,45884,-14,980,0,0,0,1033,0,0,0,0,1,-3,0,-4,0,0,5,10,-1,1,2,6,-13,-16,0,0,0,0,0,-33,-3301
-82925,-1,-25368589,86707,-10,572,0,0,0,904,-1,20,0,2,1,0,24,-3,0,0,7,-10,-1,0,-4,-4,-9,-22,0,0,30,1,0,-33,0
-308015,-1,-73875647,350171,-11,898,0,0,0,1087,-1,0,2,2,0,0,40,-4,0,0,4,-10,-1,0,-1,-1,-15,-25,-1,0,0,0,-1,-33,-3301
-328271,-1,-109816764,-1732,-13,-1012,0,0,0,545,0,0,2,2,0,1,38,0,0,0,22,30,0,1,-4,1,-22,-2,-1,0,-30,-1,1,0,0
-244574,-1,-90398811,-642304,-14,-923,0,0,0,573,0,10,1,1,0,0,30,-4,0,0,18,30,0,1,-3,3,-20,-7,-1,-3,-30,0,0,0,0
-53955,-1,-17001401,79132,-8,-597,0,0,0,573,0,20,-2,1,0,1,-3,3,0,0,7,30,0,0,-8,-8,-13,-18,-1,1,0,0,0,0,1
-471010,-1,-129692512,568084,-5,401,0,0,0,169,0,0,4,1,0,0,42,0,0,1,8,0,0,1,-5,-4,-16,-17,0,0,-20,-1,0,0,-1
-330722,-1,-109600331,3901950,-5,19,0,0,0,41,0,10,4,1,0,1,42,0,0,0,10,-10,0,1,-8,-9,-12,-17,0,1,0,0,0,33,3300
133072,-1,47397889,-40836,-12,770,0,0,0,594,-1,0,0,-1,1,2,-27,-1,0,0,13,0,0,-1,2,2,-11,-10,-1,-1,-30,0,0,0,0
-6772,-1,-2927277,117665,-12,-328,0,0,-2,742,-1,10,0,0,1,2,-42,3,0,0,9,20,1,-2,1,-6,-11,-8,-1,-1,-30,-1,-1,-11,-1099
176743,-1,74399489,2390,-2,85,0,0,0,-29,0,-10,2,0,0,1,-37,2,0,0,11,20,0,0,32,42,-8,-15,0,0,-20,-1,0,0,0
162833,-1,65239970,4559,-11,300,0,0,0,1286,1,0,2,0,1,2,-10,2,-1,0,12,0,0,-1,2,-3,-7,-18,0,0,0,0,-1,33,3301
-282360,-1,-61649143,39338,-12,181,0,0,0,1734,0,10,1,-1,1,2,-32,2,0,0,12,10,0,-1,-2,0,-14,-10,0,0,-20,-1,0,0,0
-136417,-1,-41279327,53497,0,393,0,0,0,1121,-1,20,-4,0,0,0,-17,3,-1,1,8,0,-1,0,-6,-11,-14,-19,-1,1,30,1,-1,0,0
-192085,-1,-45675226,-611674,1,603,0,0,0,-94,-1,0,1,1,0,1,42,0,-2,1,5,0,0,1,-4,-4,-10,-10,0,0,-10,0,0,0,-1
-134766,-1,-38162918,-498690,-2,105,0,0,0,-195,-1,0,-6,0,0,0,32,-4,-1,0,10,0,0,1,-2,-4,-8,-13,1,0,-10,0,0,0,-1
145270,-1,52382332,360162,1,1124,0,0,0,-1060,-1,0,0,0,0,0,32,0,-1,0,10,0,0,0,-2,-2,-14,-10,1,0,20,1,0,0,-1
-101737,-1,-33060791,-599478,3,401,0,0,0,-33,0,0,1,0,0,0,42,0,-1,0,9,0,0,1,-6,-3,-6,-5,1,1,20,1,0,33,3300
-187900,-1,-45078843,-429522,0,20,0,0,0,-143,-1,-10,-2,0,0,1,26,-4,-2,0,10,10,0,1,-3,-7,-5,-15,0,0,0,0,1,0,-1
-238474,-1,-52499499,-611828,2,298,0,0,0,-170,-1,-10,1,0,0,0,34,-4,-1,0,2,0,0,0,-3,-6,-10,-10,0,0,-10,0,0,0,-1
-236236,-1,-52188364,-503133,-4,1001,0,0,0,-13,-1,0,-4,0,0,0,34,0,-1,0,3,0,0,1,1,0,-16,-18,1,0,0,0,1,0,-1
-249656,-1,-53979527,-410885,-2,719,0,0,0,-92,-1,0,0,0,0,0,4,-4,-1,0,7,0,0,0,-4,-3,-16,-15,1,0,20,1,0,0,0
-25647,-1,-6577037,-8702,2,225,0,0,0,-61,-1,-10,0,0,0,0,25,0,-1,0,10,0,0,0,-7,-6,-10,-10,0,0,-10,0,0,0,-1
-204822,-1,-47529407,-591654,0,111,0,0,0,-165,-1,0,-4,-1,0,0,4,-4,-1,0,10,0,0,-8,-7,-6,-12,-8,1,0,-10,1,0,0,-1
-99395,-1,-32581131,-522505,1,16,0,0,0,-318,-1,-10,-2,0,0,0,26,-1,-1,0,8,0,0,0,-3,-1,-10,-8,1,0,0,0,0,0,-1
-309886,-1,-63263217,-625179,-3,105,0,0,0,-23,-1,0,1,1,0,1,41,-4,-1,0,8,10,0,0,-2,-1,-15,-13,0,0,0,0,0,0,-1
-145411,-1,-39579650,-495379,2,499,0,0,0,-98,-1,-10,1,1,0,1,19,-1,-1,1,0,-10,0,1,-3,-9,-17,-15,0,0,-10,0,0,0,-1
-179572,-1,-43986536,-622765,1,301,0,0,0,-263,-1,-10,1,1,0,0,26,-4,-1,0,10,0,0,1,-5,-6,-11,-15,0,0,-10,0,0,0,-1
-240702,-1,-52779050,-232187,-4,1014,0,0,0,-90,-1,0,-3,1,0,1,32,-1,-1,0,10,0,0,1,-3,-3,-13,-10,1,0,0,0,0,0,-1
-132769,-1,-37854343,-405558,-2,615,0,0,0,-152,-1,-10,-3,0,0,0,40,-4,-1,0,3,0,0,0,-2,-8,-18,-30,0,0,-10,0,0,0,0
-257864,-1,-54966739,-603245,3,195,0,0,0,-75,-1,0,-2,0,0,1,0,0,-1,1,10,0,0,0,-7,-6,-10,-10,1,0,20,1,1,0,-1
-13250,-1,-3363642,-170296,0,799,0,0,0,-129,-1,0,0,0,0,0,32,0,-3,0,2,0,0,0,-2,0,-15,-15,1,0,-10,1,1,0,-1
-169531,-1,-37781717,11872,-13,504,0,0,0,217,1,20,2,2,0,0,26,3,1,0,15,30,0,1,-25,-35,-178,-188,-1,0,-10,0,0,0,3301
-156769,-1,-35959935,-46390,-11,24,0,0,0,-126,1,30,-3,1,0,1,0,-1,1,0,13,20,0,-3,-25,-30,-175,-188,0,0,0,0,0,0,0
-250526,-1,-49435314,126274,-11,28,0,0,0,439,1,30,2,2,0,1,27,3,1,1,21,20,0,1,-22,-32,-165,-185,0,0,-10,1,1,33,3301
-69443,-1,-24041785,1386541,-11,17,0,0,0,278,1,20,2,2,0,1,27,3,1,1,14,10,0,1,-25,-40,-172,-192,0,1,20,1,0,0,0
-270509,-1,-52980301,-47945,-12,101,0,0,0,375,1,20,-1,1,0,1,26,3,1,0,20,20,0,1,-20,-35,-175,-185,0,0,-10,0,0,2,201
-266082,-1,-52097010,-7080,-13,-75,0,0,-2,346,0,20,2,2,0,0,0,3,0,0,21,30,0,1,-21,-25,-165,-185,0,0,-10,0,0,0,0
-158987,-1,-36283758,36546,-12,318,0,0,0,-189,0,20,1,1,0,0,26,3,-1,0,19,30,0,0,-26,-30,-178,-190,-1,0,10,0,0,0,1
-90893,-1,-20210976,-272350,-10,-177,0,0,2,370,-1,0,-3,0,0,2,-6,0,-5,0,15,0,-1,-1,-4,-6,-12,170,-1,0,-10,0,0,0,-1
11003,-1,4805249,-61474,-2,-383,0,0,0,251,1,-10,1,0,0,1,17,0,2,1,2,10,0,0,-7,-7,-13,-18,0,-1,0,0,0,0,0
-176755,-1,-25453241,29972,-7,-686,0,0,0,446,0,0,-2,0,0,1,12,0,2,0,8,0,0,0,-8,-2,-15,-5,0,-1,0,0,-1,0,0
-81556,-1,-12330340,23262,-6,-291,0,0,0,289,1,0,-3,-1,0,0,-6,0,2,0,5,0,0,-6,-6,1,-15,-6,0,-1,-20,-1,-1,0,0
122486,-1,42041724,985302,-8,-470,0,0,0,-223,1,-20,0,-1,0,0,-25,0,2,0,8,0,0,-1,0,5,-5,-20,0,0,0,0,0,0,3301
-187405,-1,-27155995,7099636,-4,-284,0,0,0,496,1,-20,1,0,0,1,17,0,2,1,5,0,0,0,-6,-6,-10,-15,0,0,0,0,0,33,3301
-166861,-1,-24083593,809811,-6,-680,0,0,0,475,0,-10,1,0,0,1,17,-1,2,0,7,0,0,0,-4,0,-13,-10,0,-1,-30,0,-1,0,0
-109450,-1,-16126063,-95428,-1,-575,0,0,0,217,0,0,-6,-1,-1,-2,-16,-1,2,0,5,0,0,-4,-9,-9,-10,-15,0,0,-10,0,-1,0,0
-170846,-1,-24586518,5041741,-7,-289,0,0,0,480,1,-10,1,0,0,1,17,0,2,1,10,10,0,0,-5,1,-15,-5,-1,-1,-20,-1,-1,0,0
254337,-1,91633851,-82113,-2,-399,0,0,0,91,0,-20,0,-1,0,0,-25,-3,2,0,9,0,0,0,-8,-5,-10,-8,0,-1,-20,-1,0,33,3301
-94132,-1,-13892227,705515,0,-895,0,0,0,400,1,-20,1,-1,0,0,17,0,2,1,5,-10,0,0,-10,-10,-15,-15,0,0,0,0,0,0,0
-171586,-1,-24682279,3547083,-5,21,0,0,-2,442,0,-10,1,0,0,0,17,-1,2,0,3,0,0,0,-6,-2,-14,-17,-1,-1,-20,-1,-1,0,0
-107234,-1,-15789477,-74641,-7,-871,0,0,0,254,0,-10,-6,-1,0,1,1,-1,0,0,5,10,0,-1,-4,-6,-15,-15,-1,-1,-20,-1,-1,0,0
-2074,-1,-396789,-99198,-7,118,0,0,0,131,0,-20,-2,-1,0,0,-15,-4,2,0,7,0,0,-1,-3,0,-15,-13,-1,-1,-30,0,-1,0,0
-123822,-1,-18164836,-79176,-6,-397,0,0,0,-28,1,-20,-2,-1,0,0,4,-4,1,0,10,0,0,-1,-5,30,155,170,-1,0,0,0,-1,0,1
17445,-1,7990679,-87257,-1,112,0,0,0,-39,1,0,-3,-1,0,1,-7,-4,2,0,7,0,0,-1,-8,-10,155,170,0,0,0,0,-1,0,1
-167974,-1,-24222182,-61297,-1,-694,0,0,0,449,1,-20,0,0,0,1,1,-4,2,0,9,0,0,-1,-9,-3,-15,-5,-1,-1,-30,-1,-1,0,0
-119604,-1,-17585092,-127480,-4,-295,0,0,0,-366,0,0,1,0,0,1,17,-4,2,0,5,10,0,0,-8,-7,-15,-10,0,0,0,0,0,0,0
72028,-1,25847297,868078,0,-270,0,0,0,151,0,-20,1,0,0,1,9,-3,2,0,8,-10,0,0,-8,-5,-13,-10,0,-1,-20,-1,0,0,0
79110,-1,27537052,-132624,-1,-879,0,0,0,-1568,0,-10,-1,0,-1,0,-10,-1,2,0,7,-10,0,0,-9,-4,-13,-5,0,0,-20,-1,0,0,0
33132,-1,13939255,-108925,-2,-772,0,0,-2,146,1,-10,-1,-1,0,0,-24,0,2,0,7,0,1,-1,-10,-10,-13,-10,-1,0,0,0,0,0,0
-20597,-1,-4277357,25256,-6,112,0,0,0,130,0,-10,0,-1,0,0,1,-1,2,0,10,0,0,-1,-5,0,-14,-8,0,-4,-20,-1,0,0,0
-58279,-1,-9141136,349604,-5,-770,0,0,0,64,0,-10,-2,-1,0,0,7,0,2,0,4,0,0,-1,-6,-5,-15,-16,0,-1,-20,-1,0,0,0
-9210,-1,-2050215,1824017,-6,-872,0,0,0,394,0,-10,1,0,0,0,17,0,2,0,5,0,0,0,-5,-5,-10,-13,0,-1,-20,-1,0,0,0
-143647,-1,-21192136,-5700,-7,-289,0,0,0,364,1,-10,-3,-1,0,0,12,-1,2,0,3,-10,0,-1,-3,2,-18,-17,0,-1,-10,0,-1,0,1
-138293,-1,-20329013,4102457,-4,-474,0,0,0,482,0,-20,0,-1,0,1,9,0,2,0,7,0,0,0,-7,-1,-15,-13,0,-1,-20,-1,-1,0,3301
-195484,-1,-28498154,818374,-2,-483,0,0,0,462,1,-20,-2,-1,0,0,-10,-1,2,0,5,-10,0,0,-6,-6,-17,-15,0,0,-20,-1,-1,0,0
-149336,-1,-21910263,645418,-1,125,0,0,0,309,1,-10,-3,-1,0,1,7,-2,1,0,3,0,1,-1,-12,-18,155,170,-1,0,0,0,-1,0,0
-156613,-1,-22888340,902246,-6,-590,0,0,0,385,1,-10,1,0,0,1,17,0,2,1,5,0,0,0,-8,-5,-10,-10,0,0,-20,0,0,-17,3301
-153839,-1,-22527561,-74437,-1,-594,0,0,0,298,1,0,-2,-1,0,1,9,0,1,1,5,0,0,-1,-9,-5,-17,-15,0,-1,0,0,0,0,0
-146065,-1,-21495509,-135380,-3,208,0,0,0,323,1,0,1,0,0,1,-25,0,2,0,7,0,0,-1,-10,-7,-15,-10,0,0,0,0,-1,0,1
-187067,-1,-27101881,164838,-1,-774,0,0,0,411,1,-40,-3,-1,0,1,-20,-4,2,0,8,-10,1,0,-9,-5,-20,-10,0,-1,-30,-1,-1,0,0
-59407,-1,-9294857,1923927,-7,-590,0,0,0,482,1,0,-5,-1,0,1,15,-1,2,0,4,0,0,-1,-5,-3,-15,-16,-1,-1,-20,-1,-1,0,1
-196667,-1,-28725734,128044,-3,-95,0,0,0,418,1,-10,0,0,0,1,1,0,2,0,9,0,0,0,-7,-4,-10,-5,0,-1,-10,-1,0,2,201
-54625,-1,-8710278,2593905,-3,205,0,0,0,419,0,-40,-6,-1,0,0,-6,0,2,0,10,0,0,-1,-6,-6,-10,-10,0,-1,-30,-1,0,0,0
93750,-1,29447486,-84504,-5,-987,0,0,0,-336,1,20,-2,-1,0,-1,-2,0,0,-1,12,10,0,0,-9,-5,-15,-10,0,0,0,0,-1,-33,-3301
205337,-1,63645296,-511895,-4,-907,0,0,0,87,0,20,-5,-1,0,-1,-2,-3,0,-1,12,10,0,-1,-9,-4,-17,-10,0,0,10,0,-1,-33,-3301
182741,-1,55928111,-2058601,2,816,0,0,0,-135,0,0,-1,-1,0,-1,0,-1,-2,1,6,0,-1,-13,-7,-6,-12,-12,1,0,0,0,0,0,0
